# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 1
HEIGHT 12136
VIEWPOINT 0 0 0 1 0 0 0
POINTS 12136
DATA ascii
0.024091601 -0.0748768 0.45706612
0.024801254 -0.074545085 0.45836136
0.09876436 -0.037238963 0.4167451
0.099135116 -0.037089795 0.41898233
0.099514857 -0.036936209 0.42122248
0.099293008 -0.037110388 0.42537224
0.099392116 -0.037110798 0.42857406
0.099504665 -0.037104629 0.43178037
0.099630669 -0.037091851 0.43499121
0.099770099 -0.037072472 0.43820658
0.1005111 -0.03672538 0.43951237
0.10067295 -0.036695026 0.44273531
0.10084823 -0.036658071 0.44596276
0.10103694 -0.03661453 0.44919476
0.10123911 -0.036564395 0.45243126
0.10145472 -0.036507666 0.45567229
0.10168377 -0.036444344 0.45891789
0.10220465 -0.036221556 0.4612056
0.016644895 -0.076340623 0.39646333
0.017163053 -0.076099947 0.39769402
0.018171251 -0.075605452 0.39803371
0.019179434 -0.075110972 0.3983734
0.020187631 -0.074616484 0.39871308
0.020716995 -0.074370317 0.39994758
0.021250859 -0.074121937 0.40118355
0.021789178 -0.073871374 0.40242103
0.022331983 -0.073618606 0.40366006
0.022879303 -0.073363632 0.40490055
0.022963449 -0.073349304 0.40704116
0.023056582 -0.073330551 0.40918475
0.023158655 -0.073307425 0.41133139
0.02280882 -0.073519424 0.41438189
0.022931069 -0.073486395 0.41653529
0.022605881 -0.073686294 0.41959405
0.021839947 -0.074115835 0.42356047
0.021995783 -0.074066326 0.42572522
0.021710902 -0.074246451 0.4287976
0.021439478 -0.07441999 0.43187448
0.021626711 -0.074355088 0.43404979
0.021379903 -0.074516542 0.43713501
0.021587297 -0.074441761 0.43931711
0.021803647 -0.074362576 0.44150221
0.022028953 -0.074279003 0.44369039
0.022263214 -0.074191041 0.44588155
0.022506446 -0.074098676 0.44807571
0.022758648 -0.074001931 0.45027295
0.023019806 -0.073900767 0.45247313
0.023289919 -0.073795222 0.45467642
0.023569003 -0.073685274 0.45688266
0.024277627 -0.073351189 0.45817751
0.097993016 -0.036361009 0.41753483
0.098053172 -0.036371902 0.42072347
0.098435313 -0.036211409 0.42296445
0.098213807 -0.036373936 0.42711431
0.098314285 -0.036365047 0.43031648
0.09842819 -0.03634958 0.43352327
0.098855138 -0.036167108 0.4357793
0.098993719 -0.036139563 0.43899435
0.099440813 -0.035947196 0.44125724
0.099896878 -0.035750441 0.44352311
0.1000713 -0.035705298 0.44675022
0.10025916 -0.035653569 0.44998187
0.10046045 -0.035595238 0.45321804
0.10095909 -0.035377607 0.45549831
0.10118502 -0.035307191 0.45874277
0.10142441 -0.03523019 0.46199179
0.01568827 -0.075530574 0.39719054
0.016696453 -0.075036086 0.3975302
0.017704651 -0.074541599 0.39786988
0.018712834 -0.074047118 0.39820957
0.019238919 -0.073799677 0.39944297
0.020249352 -0.073304094 0.3997834
0.020782188 -0.073053345 0.40101901
0.021319479 -0.072800428 0.40225613
0.02186124 -0.072545283 0.40349478
0.021936625 -0.072529517 0.40563238
0.022020936 -0.072509348 0.40777302
0.022114247 -0.072484769 0.40991661
0.022216499 -0.072455809 0.41206327
0.021865755 -0.072659619 0.41511345
0.021988183 -0.072620764 0.41726688
0.021662116 -0.072812483 0.42032531
0.02134949 -0.0729976 0.4233883
0.021050304 -0.073176123 0.42645577
0.021215275 -0.073116392 0.42862359
0.020940721 -0.073282838 0.4316994
0.021125883 -0.073213212 0.43387395
0.021319985 -0.073139206 0.43605158
0.021081299 -0.073288068 0.43913949
0.021735087 -0.07297799 0.44041586
0.021518797 -0.073115863 0.44351128
0.021750987 -0.073023155 0.44570172
0.021992147 -0.072926067 0.44789517
0.022242278 -0.07282459 0.45009166
0.022501364 -0.072718702 0.45229113
0.022769392 -0.072608426 0.45449367
0.023046404 -0.072493747 0.45669919
0.023754001 -0.072157308 0.45799369
0.024466023 -0.071818672 0.45928973
0.097347587 -0.035585083 0.43526462
0.097776935 -0.035395689 0.43752149
0.098215237 -0.0352019 0.4397814
0.09836638 -0.035159558 0.44300058
0.098824874 -0.034955882 0.44526726
0.099000633 -0.034901455 0.44849485
0.099479288 -0.034687877 0.45076829
0.099679708 -0.034621365 0.45400414
0.099893585 -0.034548245 0.45724449
0.1001209 -0.034468547 0.46048936
0.014213473 -0.0749612 0.39668703
0.01522167 -0.074466705 0.39702672
0.016229853 -0.073972225 0.3973664
0.016750425 -0.07372462 0.39859793
0.017760843 -0.073229037 0.39893836
0.018771291 -0.072733454 0.39927879
0.019300833 -0.072481439 0.40051329
0.019834861 -0.072227247 0.40174928
0.020373344 -0.07197085 0.40298682
0.020916343 -0.071712255 0.40422583
0.020991862 -0.071690656 0.40636349
0.021076366 -0.071664646 0.40850413
0.021169811 -0.071634263 0.41064778
0.021272242 -0.071599476 0.41279444
0.020920649 -0.071795084 0.41584426
0.021043226 -0.071750402 0.41799775
0.02071628 -0.071933925 0.42105585
0.020402789 -0.072110862 0.42411849
0.020556748 -0.072050795 0.4262825
0.020719647 -0.07198634 0.4284496
0.020441979 -0.072145686 0.43152431
0.02062507 -0.072071336 0.43369815
0.020817101 -0.071992598 0.43587503
0.021018103 -0.071909457 0.43805495
0.021228045 -0.071821928 0.44023785
0.021446973 -0.071730003 0.44242379
0.021238774 -0.071855277 0.44552189
0.021477848 -0.071753465 0.44771463
0.021725893 -0.071647249 0.4499104
0.021982923 -0.071536638 0.45210913
0.022248879 -0.071421638 0.45431092
0.02252382 -0.07130222 0.45651573
0.023230359 -0.07096342 0.45780987
0.023941353 -0.070622414 0.45910555
0.096262813 -0.034811124 0.43700457
0.096694574 -0.034614816 0.43926224
0.097135305 -0.034414098 0.4415229
0.097584978 -0.034208976 0.44378656
0.098043621 -0.03399948 0.44605327
0.098218545 -0.033936858 0.44928047
0.098406896 -0.033867642 0.45251217
0.098896891 -0.033642747 0.45478949
0.099109903 -0.033561446 0.45802951
0.099336341 -0.033473551 0.46127409
0.014261931 -0.073649563 0.39775288
0.015272364 -0.07315398 0.39809331
0.016282797 -0.072658397 0.39843374
0.017293215 -0.072162814 0.39877418
0.018303648 -0.071667224 0.39911464
0.018832162 -0.071412854 0.40034875
0.018885449 -0.071396418 0.40247884
0.019425169 -0.071136564 0.40371674
0.019969344 -0.070874512 0.40495619
0.020045042 -0.070847079 0.40709385
0.02012971 -0.070815243 0.40923449
0.020223334 -0.070779018 0.41137818
0.019859657 -0.070971943 0.41442391
0.019973457 -0.070925832 0.41657436
0.020096213 -0.070875332 0.41872784
0.019768387 -0.071050666 0.42178565
0.019911304 -0.070990264 0.42394596
0.01960814 -0.071153507 0.42701203
0.020224005 -0.070856281 0.42827559
0.019943237 -0.071008533 0.43134922
0.020124257 -0.07092946 0.43352231
0.020760298 -0.070622355 0.43479273
0.020513147 -0.070758119 0.43787766
0.020721003 -0.070665866 0.44005984
0.02093786 -0.07056921 0.44224507
0.020726547 -0.070687391 0.44534206
0.02096355 -0.070580848 0.44753405
0.021209538 -0.070469923 0.44972911
0.021464467 -0.070354559 0.45192713
0.021300197 -0.070449688 0.45504001
0.022001222 -0.070110708 0.45633227
0.022283033 -0.069982186 0.4585394
0.023416698 -0.069426164 0.45892134
0.094951272 -0.034107819 0.43233165
0.095173895 -0.034027718 0.43874308
0.09560807 -0.033824481 0.4410015
0.096051186 -0.033616833 0.44326293
0.096503288 -0.033404805 0.4455274
0.096668378 -0.033338383 0.44875124
0.097140625 -0.03311646 0.45102251
0.097621843 -0.032890134 0.45329681
0.09782277 -0.032806136 0.45653272
0.098324135 -0.032569915 0.45881379
0.098834485 -0.032329313 0.4610979
0.013794303 -0.072583333 0.3975887
0.014804721 -0.07208775 0.39792913
0.015815154 -0.07159216 0.39826959
0.016825572 -0.071096577 0.39861003
0.017350823 -0.07084094 0.39984301
0.017880514 -0.07058312 0.40107754
0.018414706 -0.070323102 0.40231359
0.018953383 -0.070060872 0.40355113
0.019020274 -0.070032008 0.40568581
0.019096136 -0.069998756 0.40782347
0.019180968 -0.069961101 0.40996417
0.019274756 -0.069919057 0.41210788
0.018910229 -0.070103772 0.41515324
0.019024178 -0.070051841 0.41730374
0.019147098 -0.069995508 0.41945726
0.018818423 -0.070162646 0.42251471
0.018961489 -0.070096418 0.42467502
0.019113541 -0.070025809 0.4268384
0.019274533 -0.069950789 0.42900476
0.019444495 -0.069871396 0.43117413
0.019623429 -0.069787584 0.43334651
0.020258427 -0.069478109 0.43461654
0.020008177 -0.069606781 0.43770039
0.020213962 -0.069509797 0.43988183
0.019988343 -0.069626398 0.442974
0.020214319 -0.069519505 0.44516224
0.020449251 -0.06940823 0.44735351
0.020259485 -0.069507249 0.45045775
0.020514578 -0.069386087 0.45265585
0.020778641 -0.069260515 0.4548569
0.021478623 -0.068919182 0.4561488
0.021758363 -0.068785928 0.45835519
0.022892028 -0.068229906 0.45873716
0.093855485 -0.033333525 0.43406782
0.094386801 -0.033082806 0.43952715
0.09482114 -0.032873735 0.44178557
0.094962955 -0.032810114 0.44500154
0.0957167 -0.032442391 0.44631156
0.095880896 -0.032367788 0.44953507
0.096353337 -0.032140039 0.45180634
0.096834704 -0.031907886 0.45408064
0.097034767 -0.0318157 0.45731625
0.097536311 -0.031573661 0.45959732
0.098046809 -0.031327225 0.46188146
0.01332666 -0.07151711 0.39742455
0.014337093 -0.071021527 0.39776498
0.0148568 -0.070765726 0.39899608
0.015869468 -0.070269041 0.39933729
0.016882151 -0.069772355 0.3996785
0.016926795 -0.069748662 0.40180561
0.017462194 -0.069485173 0.40304202
0.018002063 -0.069219492 0.40427998
0.018069133 -0.069184795 0.40641469
0.018145174 -0.069145709 0.40855238
0.01823017 -0.069102235 0.41069308
0.018324122 -0.069054358 0.41283685
0.01795873 -0.069230884 0.41588184
0.018072844 -0.069173127 0.41803238
0.018195927 -0.069110967 0.42018595
0.017866358 -0.069269918 0.42324308
0.018468976 -0.068973467 0.42450213
0.018161833 -0.06912142 0.42756677
0.018323004 -0.069040574 0.42973316
0.018945754 -0.068734244 0.43099904
0.019122615 -0.068645708 0.43317068
0.019308418 -0.068552777 0.43534538
0.019503206 -0.068455458 0.4375231
0.01970692 -0.068353735 0.43970382
0.019478202 -0.068463229 0.44279489
0.01926291 -0.068566151 0.44589052
0.01949802 -0.068449043 0.44808179
0.019742072 -0.068327546 0.45027611
0.019995093 -0.068201661 0.45247346
0.020257086 -0.068071358 0.4546738
0.020528048 -0.067936674 0.45687717
0.021233693 -0.067589678 0.45817101
0.021943837 -0.067240477 0.45946631
0.023079723 -0.066683352 0.459849
0.072054088 -0.04267545 0.46156511
0.092755541 -0.032549784 0.43580255
0.093290642 -0.032282852 0.44126305
0.09372738 -0.032066852 0.4435223
0.094173074 -0.031846456 0.44578457
0.094627753 -0.031621665 0.44804984
0.095091373 -0.031392485 0.45031813
0.095563963 -0.031158902 0.45258948
0.096045509 -0.03092093 0.45486379
0.096536025 -0.030678548 0.45714116
0.096746415 -0.030572675 0.46038017
0.097257078 -0.030320413 0.46266431
0.012362778 -0.070690505 0.39814916
0.013375461 -0.070193827 0.39849037
0.014388129 -0.069697142 0.39883158
0.015400797 -0.069200456 0.39917275
0.015926182 -0.068939 0.40040579
0.016456038 -0.068675347 0.40164036
0.016507611 -0.068642527 0.40376979
0.017048687 -0.068373375 0.40500811
0.017115921 -0.068332851 0.40714282
0.017668203 -0.068058215 0.40838492
0.017277285 -0.068238646 0.4114213
0.017371386 -0.068184935 0.4135651
0.017474502 -0.068126835 0.41571185
0.017119423 -0.06828969 0.4187603
0.017242655 -0.068221711 0.4209139
0.017374873 -0.068149321 0.42307052
0.017516062 -0.068072543 0.42523012
0.017666191 -0.067991361 0.42739278
0.017825291 -0.067905791 0.42955843
0.018447012 -0.067597091 0.43082395
0.018170357 -0.067721471 0.43389884
0.018356323 -0.067622714 0.43607354
0.018551275 -0.067519575 0.43825129
0.018755198 -0.067412019 0.44043201
0.018525571 -0.067513332 0.44352278
0.018749639 -0.067395903 0.4457103
0.018982679 -0.067274056 0.44790089
0.019224659 -0.067147836 0.45009446
0.019475609 -0.067017227 0.4522911
0.019304276 -0.067089945 0.45540145
0.020004421 -0.066742793 0.45669335
0.020709038 -0.06639342 0.4579868
0.021418124 -0.066041857 0.45928174
0.067887664 -0.043298952 0.4612101
0.068994433 -0.04275611 0.46158299
0.07043837 -0.042051665 0.4610135
0.071542889 -0.041509926 0.46138564
0.072980121 -0.040808782 0.46081382
0.093381137 -0.030878074 0.44656688
0.09383598 -0.030647457 0.44883218
0.094299778 -0.030412436 0.45110047
0.094772518 -0.030173026 0.45337182
0.095254242 -0.029929228 0.45564619
0.095744908 -0.029681034 0.45792356
0.096244559 -0.02942843 0.46020398
0.09675315 -0.029171444 0.4624874
0.011894107 -0.069621921 0.39798465
0.01290679 -0.069125235 0.39832583
0.013426661 -0.068863615 0.39955699
0.014441565 -0.068365835 0.39989895
0.015456483 -0.067868054 0.4002409
0.015499234 -0.067833781 0.40236732
0.016034782 -0.067564473 0.40360379
0.016093224 -0.067522526 0.40573552
0.016639993 -0.067247719 0.40697575
0.016714126 -0.067198083 0.40911275
0.0167972 -0.067144044 0.41125277
0.016416624 -0.067310788 0.41429257
0.016519859 -0.067246862 0.41643938
0.01663208 -0.067178547 0.41858923
0.016753241 -0.067105837 0.42074209
0.016883388 -0.067028724 0.42289796
0.017022491 -0.066947207 0.42505684
0.017170563 -0.066861302 0.42721877
0.017327577 -0.066771008 0.4293837
0.017493546 -0.066676319 0.43155167
0.017668515 -0.066577226 0.43372265
0.017852396 -0.066473752 0.43589664
0.017597288 -0.066578954 0.4389787
0.017801344 -0.066465579 0.44115952
0.018014386 -0.066347823 0.44334331
0.017795116 -0.066435441 0.44643745
0.018028319 -0.066307791 0.44862807
0.018270478 -0.066175722 0.45082167
0.018521592 -0.066039279 0.45301831
0.018781692 -0.065898433 0.45521799
0.019050717 -0.065753199 0.45742068
0.020184368 -0.065197177 0.45780262
0.020892426 -0.064843237 0.45909718
0.066268682 -0.042673893 0.46065739
0.067718118 -0.041969627 0.46008974
0.068822652 -0.041427888 0.46046188
0.070265397 -0.040726915 0.45989195
0.071703658 -0.040028132 0.45932055
0.072803706 -0.039488591 0.45969117
0.092341393 -0.03013175 0.43036944
0.092587143 -0.029904962 0.44734845
0.09334448 -0.02952686 0.44865963
0.093506098 -0.02942767 0.45188212
0.09427689 -0.029042974 0.45319784
0.094756529 -0.028794438 0.45547146
0.095245123 -0.028541513 0.45774812
0.095742702 -0.028284192 0.46002781
0.096249223 -0.028022476 0.46231049
0.011425436 -0.068553329 0.39782012
0.012438104 -0.068056643 0.39816129
0.012956947 -0.067792654 0.3993921
0.01397185 -0.067294873 0.39973405
0.014497399 -0.067027591 0.40096712
0.015027449 -0.066758104 0.40220168
0.015077099 -0.066714726 0.40433046
0.015618324 -0.066439763 0.40556881
0.015683681 -0.066388682 0.4077028
0.015757978 -0.066333212 0.40983981
0.015841216 -0.066273354 0.41197988
0.015933439 -0.0662091 0.41412294
0.016034603 -0.066140451 0.41626903
0.015675545 -0.066288002 0.41931608
0.0157969 -0.066209465 0.42146894
0.015927196 -0.066126525 0.42362484
0.016066462 -0.066039197 0.42578378
0.016214699 -0.065947473 0.42794573
0.016371876 -0.065851346 0.43011069
0.016538024 -0.065750822 0.43227863
0.016713142 -0.065645903 0.43444964
0.016445935 -0.065748423 0.43752763
0.016641229 -0.06563361 0.4397054
0.016845465 -0.065514416 0.44188622
0.017058671 -0.065390818 0.44407004
0.016838521 -0.065470241 0.44716388
0.017071873 -0.065336764 0.4493545
0.017314196 -0.065198898 0.45154819
0.017565489 -0.0650566 0.4537448
0.018259093 -0.064706907 0.45503449
0.018526047 -0.064556941 0.45723647
0.019230828 -0.06420175 0.45852992
0.019940123 -0.063844368 0.45982489
0.065756455 -0.041506015 0.46047756
0.067206934 -0.04080411 0.45991027
0.068994448 -0.039946415 0.45840055
0.071531549 -0.038711563 0.45819932
0.072964102 -0.03801845 0.45762601
0.091426402 -0.02931527 0.42477444
0.09148182 -0.02925954 0.42796108
0.091550678 -0.029197231 0.43115231
0.091728762 -0.029052801 0.43754831
0.091960609 -0.028882012 0.4439624
0.092096686 -0.028786719 0.44717625
0.092549592 -0.028545544 0.44944087
0.093011498 -0.02829998 0.4517085
0.09348233 -0.02805002 0.45397913
0.09425883 -0.027659662 0.45529673
0.094450921 -0.027536899 0.45852944
0.095240846 -0.027139954 0.45985162
0.095745295 -0.026873507 0.46213359
0.010956764 -0.067484736 0.39765558
0.011969432 -0.066988058 0.39799675
0.012487233 -0.066721708 0.3992272
0.013502136 -0.066223927 0.39956915
0.014026657 -0.065954275 0.40080187
0.014067516 -0.065909475 0.40292761
0.014603242 -0.065634318 0.40416411
0.014659777 -0.065581828 0.40629509
0.01520671 -0.065301187 0.40753534
0.014799729 -0.065463632 0.41056618
0.015360102 -0.065176398 0.41181099
0.015450239 -0.06510742 0.41395333
0.015076876 -0.065253377 0.41699547
0.015187174 -0.065174498 0.41914463
0.015306443 -0.065091237 0.42129678
0.015434682 -0.065003559 0.42345193
0.015571862 -0.064911507 0.42561015
0.015718013 -0.064815052 0.42777136
0.015414104 -0.064926945 0.43083689
0.015580431 -0.064820603 0.43300495
0.015755698 -0.064709857 0.43517596
0.015487641 -0.064804174 0.43825355
0.015683085 -0.064683534 0.44043142
0.015887484 -0.064558521 0.44261223
0.016100854 -0.064429104 0.44479609
0.016323179 -0.06429527 0.44698298
0.016113371 -0.064361013 0.45008022
0.016794711 -0.064014465 0.4513658
0.017043933 -0.063867442 0.45356169
0.017302126 -0.063716047 0.45576066
0.018001378 -0.063360691 0.45705229
0.01870513 -0.063003138 0.45834535
0.019413382 -0.062643379 0.45963997
0.059749275 -0.042996086 0.46161431
0.062327713 -0.041743815 0.46142706
0.06378822 -0.041039884 0.46086317
0.065591216 -0.040180326 0.45935869
0.067730054 -0.039168462 0.4569113
0.069512889 -0.038318798 0.45540005
0.070946515 -0.037628047 0.45482707
0.072713673 -0.036786079 0.45331052
0.074136078 -0.03610082 0.45273378
0.091280073 -0.028100967 0.42366254
0.091330141 -0.028039239 0.42684734
0.091393664 -0.027970925 0.43003672
0.091470629 -0.027896024 0.43323058
0.091561049 -0.027814522 0.43642899
0.091353729 -0.027866654 0.44058308
0.091473266 -0.027770862 0.4437913
0.091912895 -0.027530462 0.44605145
0.092057079 -0.027422577 0.44926795
0.092516899 -0.02717229 0.45153487
0.09298566 -0.026917599 0.45380476
0.093463406 -0.026658505 0.45607769
0.093950108 -0.026395023 0.45835361
0.09473899 -0.025995709 0.45967543
0.094950378 -0.025854871 0.46291459
0.0099877119 -0.066646323 0.3983784
0.0110026 -0.066148534 0.39872035
0.012017518 -0.065650754 0.39906231
0.012538761 -0.065379851 0.40029389
0.013555914 -0.06488096 0.40063658
0.013594687 -0.064831421 0.40276161
0.01364243 -0.064777486 0.40488964
0.013699129 -0.064719163 0.40702066
0.014247268 -0.06443505 0.40826133
0.014319658 -0.064369038 0.41039765
0.014400989 -0.064298622 0.41253701
0.01449132 -0.064223804 0.41467935
0.014590591 -0.064144596 0.41682473
0.014698803 -0.064060993 0.41897318
0.014816001 -0.063973002 0.42112458
0.014942154 -0.063880593 0.42327902
0.015077263 -0.06378381 0.42543653
0.014759064 -0.063894115 0.4284972
0.014914334 -0.063787438 0.43066144
0.014620751 -0.063885644 0.43373045
0.014796197 -0.06376908 0.43590149
0.014527276 -0.063855201 0.43897876
0.014722869 -0.063728742 0.44115666
0.014927447 -0.063597895 0.4433375
0.015140966 -0.063462645 0.44552138
0.014919087 -0.063525692 0.44861454
0.015594929 -0.063178949 0.44989821
0.015835345 -0.063030526 0.45209116
0.016084731 -0.062877685 0.45428714
0.016343057 -0.062720463 0.45648614
0.017476708 -0.062164433 0.45686808
0.018179417 -0.061804518 0.45816082
0.018886641 -0.061442398 0.45945504
0.059233934 -0.041821115 0.46143338
0.060347423 -0.04127498 0.46180856
0.073906168 -0.034884229 0.44842532
0.089801997 -0.02753032 0.42315793
0.090489045 -0.027178094 0.42444536
0.090859398 -0.026965924 0.42668208
0.090993673 -0.026808515 0.43306312
0.091181695 -0.026624739 0.4394623
0.091295883 -0.026522957 0.44266868
0.091423497 -0.026414596 0.44587961
0.091870025 -0.026165061 0.44814199
0.0920223 -0.026044592 0.45136124
0.092488989 -0.025785178 0.45363042
0.093263417 -0.025390089 0.45494726
0.09344928 -0.025253147 0.45817778
0.093942866 -0.024980545 0.46045604
0.09473744 -0.024575569 0.46177974
0.0095179975 -0.065575369 0.39821351
0.010532886 -0.065077588 0.39855543
0.01105085 -0.064805411 0.39978594
0.012068003 -0.064306535 0.40012863
0.012592718 -0.064031042 0.40136135
0.01263164 -0.063975684 0.4034864
0.012679562 -0.063915923 0.40561447
0.013222158 -0.063631661 0.4068532
0.013285771 -0.063564196 0.40898654
0.01335831 -0.06349235 0.41112292
0.013918832 -0.063199304 0.41236776
0.014007092 -0.063119754 0.41450936
0.014104277 -0.063035823 0.41665402
0.014210433 -0.062947489 0.41880172
0.013855487 -0.06306719 0.42185
0.014449626 -0.062757626 0.42310613
0.014117092 -0.06286633 0.42616194
0.01426135 -0.062759332 0.42832246
0.013953462 -0.062855937 0.43138656
0.013659 -0.062945969 0.43445528
0.013834611 -0.062823579 0.43662634
0.014019191 -0.06269677 0.43880039
0.013760582 -0.062769219 0.44188118
0.013965324 -0.062632546 0.44406205
0.014179021 -0.062491462 0.44624597
0.014401674 -0.062345982 0.44843289
0.014633298 -0.062196128 0.45062289
0.014873877 -0.062041856 0.4528158
0.015562147 -0.061686158 0.45410368
0.015818387 -0.06152422 0.45630196
0.016517833 -0.061163023 0.45759353
0.017221764 -0.060799643 0.45888665
0.017930165 -0.060434051 0.46018127
0.058718607 -0.040646143 0.46125248
0.059832096 -0.040100008 0.46162763
0.06129913 -0.039398603 0.46106595
0.07336013 -0.033827551 0.44506648
0.089661047 -0.026322007 0.42204782
0.090344802 -0.025968514 0.42333421
0.090388656 -0.025892608 0.42651683
0.090765908 -0.025671318 0.42875582
0.090834409 -0.025583327 0.43194678
0.091231823 -0.025352135 0.4341926
0.091011733 -0.025387555 0.43834227
0.091120556 -0.025279783 0.4415468
0.091242835 -0.025165416 0.44475585
0.09137854 -0.025044464 0.44796947
0.0915277 -0.024916902 0.45118758
0.091992319 -0.024652753 0.45345604
0.092765704 -0.024255313 0.45477256
0.092948467 -0.024111271 0.45800197
0.093735278 -0.023707226 0.45932308
0.094233513 -0.0234266 0.46160284
0.0090482831 -0.064504415 0.39804861
0.010063186 -0.064006634 0.39839053
0.010580108 -0.063732095 0.39962065
0.011101544 -0.063455343 0.40085226
0.012120932 -0.062955365 0.40119573
0.012157783 -0.062895276 0.40332004
0.012203634 -0.062830776 0.40544736
0.01225841 -0.062761903 0.40757769
0.012322173 -0.062688626 0.40971106
0.012877196 -0.062395394 0.41095403
0.012956634 -0.062314428 0.41309267
0.013522863 -0.062015697 0.41433936
0.013142392 -0.062139295 0.41737899
0.013248712 -0.062045142 0.41952673
0.013364002 -0.061946586 0.42167744
0.013488263 -0.061843626 0.42383116
0.013621464 -0.061736278 0.42598796
0.013299257 -0.061831303 0.42904723
0.013452649 -0.061714061 0.43121076
0.013155073 -0.061797 0.43427834
0.012870952 -0.061873332 0.43735042
0.013055697 -0.061740711 0.43952459
0.013249397 -0.06160371 0.44170171
0.013452053 -0.061462291 0.44388187
0.013663679 -0.061316483 0.44606507
0.013884276 -0.061166286 0.44825125
0.014113814 -0.061011694 0.4504405
0.014352322 -0.060852699 0.4526327
0.01459983 -0.0606893 0.45482796
0.015293717 -0.060327955 0.45611775
0.015992135 -0.059964404 0.45740899
0.016695023 -0.059598655 0.45870173
0.017402381 -0.059230708 0.45999599
0.018542767 -0.058671393 0.4603802
0.054131195 -0.041426383 0.46181145
0.058203265 -0.039471157 0.46107155
0.090241134 -0.024681758 0.42540452
0.09029308 -0.024593275 0.42858985
0.090677217 -0.024362855 0.43083116
0.091070324 -0.024128035 0.43307546
0.090843841 -0.024155095 0.43722296
0.09094733 -0.024041332 0.4404256
0.091064245 -0.023920976 0.44363284
0.091194615 -0.023794025 0.44684458
0.091338411 -0.023660474 0.45006084
0.091798723 -0.023392696 0.45232785
0.092268005 -0.023120522 0.45459783
0.092447653 -0.022969395 0.45782614
0.092937082 -0.022687327 0.46010298
0.093435481 -0.022400871 0.46238276
0.0080750585 -0.063656539 0.39877
0.0090922117 -0.063157655 0.3991127
0.0096103549 -0.062879637 0.40034318
0.010629743 -0.062379666 0.40068665
0.011154592 -0.062098369 0.40191942
0.011191621 -0.062032446 0.40404376
0.011727691 -0.061745644 0.40528029
0.011780396 -0.061672039 0.40740991
0.011842102 -0.061594024 0.40954253
0.011912733 -0.061511628 0.41167819
0.012473449 -0.061212741 0.41292304
0.012559772 -0.061122641 0.41506395
0.01265505 -0.061028153 0.41720793
0.012284935 -0.061138049 0.42025101
0.012400389 -0.061033666 0.42240176
0.012524813 -0.060924895 0.42455554
0.012658179 -0.060811728 0.42671233
0.012800515 -0.060694158 0.42887214
0.012488648 -0.060775481 0.43193483
0.012651145 -0.060648032 0.43410143
0.012363911 -0.060717277 0.43717244
0.012546584 -0.060579918 0.43934584
0.012738213 -0.060438186 0.44152227
0.012938797 -0.060292058 0.44370168
0.013148353 -0.060141511 0.44588414
0.013366863 -0.059986584 0.4480696
0.013594329 -0.059827261 0.45025814
0.013830766 -0.059663542 0.45244962
0.014076203 -0.059495419 0.45464414
0.014769047 -0.059131712 0.45593357
0.015466422 -0.058765784 0.45722443
0.015734226 -0.058586679 0.45942649
0.016874611 -0.058027364 0.4598107
0.06846258 -0.033441342 0.44551423
0.08940953 -0.023836069 0.42300585
0.089447156 -0.023745976 0.42618629
0.089820266 -0.023515221 0.42842385
0.089882553 -0.023413043 0.43161261
0.089958265 -0.023304272 0.4348059
0.090362728 -0.023058139 0.43705404
0.090150028 -0.023066957 0.44120607
0.090266079 -0.022938401 0.44441295
0.09039557 -0.022803262 0.44762439
0.090538517 -0.022661522 0.45084032
0.090998977 -0.022387914 0.45310733
0.091468424 -0.022109922 0.45537734
0.091946825 -0.021827519 0.45765033
0.092434183 -0.021540727 0.45992643
0.092930526 -0.02124954 0.4622055
0.0076043159 -0.062583216 0.39860472
0.0086214542 -0.06208434 0.39894742
0.0091385841 -0.061803952 0.40017757
0.0096601397 -0.061521403 0.40140921
0.010681778 -0.061020322 0.40175343
0.010716721 -0.060949668 0.40387705
0.010760665 -0.060874619 0.40600362
0.010813549 -0.06079518 0.40813327
0.010875404 -0.060711354 0.41026595
0.011430576 -0.060412295 0.41150895
0.011508122 -0.060320765 0.41364685
0.011594623 -0.060224853 0.41578782
0.011690065 -0.060124524 0.41793182
0.011794478 -0.060019821 0.42007881
0.011907861 -0.0599107 0.42222884
0.012030214 -0.059797198 0.42438191
0.012161493 -0.0596793 0.42653796
0.012301773 -0.059556998 0.42869705
0.011986792 -0.059631243 0.43175867
0.011685252 -0.05969888 0.43482476
0.011856869 -0.059561208 0.43699443
0.012037471 -0.059419133 0.43916711
0.012227029 -0.059272662 0.4413428
0.012425542 -0.059121802 0.4435215
0.012633026 -0.058966532 0.44570324
0.01284945 -0.058806881 0.44788796
0.013074845 -0.058642827 0.45007575
0.013309211 -0.058474377 0.45226651
0.013552576 -0.058301523 0.45446032
0.014244393 -0.057935454 0.45574936
0.014503404 -0.057754919 0.45794842
0.015206456 -0.057383336 0.45924118
0.016346827 -0.056824021 0.45962542
0.088976413 -0.022672657 0.42602104
0.08902438 -0.022568878 0.42920494
0.089085788 -0.022458509 0.43239334
0.089160636 -0.022341549 0.4355863
0.08924894 -0.022217989 0.43878379
0.089036569 -0.02221515 0.44293588
